0.0185036
-0.000510431
33818	0	-0.000127788
33819	1	-0.000531484
33820	1	-0.000577257
33821	1	-0.000775384
33822	0	-0.000437531
33823	0	-0.000321795
33824	1	-0.000559531
33825	1	-0.000549923
33826	1	-0.000548289
33827	1	-0.000551747
33828	0	-0.000312522
33829	1	-0.000730711
33830	1	-0.000595368
33831	1	-0.000617655
33832	1	-0.00174433
33833	1	-0.000682417
33834	0	0.0052694
33835	1	-0.00186607
33836	1	-0.000519651
33837	0	0.00285183
33838	1	-0.000769641
33839	0	0.00593715
33840	1	-0.000731603
33841	0	-0.000433905
33842	0	-0.000402813
33843	1	-0.00065794
33844	0	-0.000382241
33845	1	-0.00189089
33846	1	-0.000543926
33847	1	-0.000533252
33848	1	-0.00058232
33849	1	-0.000528592
33850	0	0.00379223
33851	1	-0.000616958
33852	1	-0.00179685
33853	0	-0.000448541
33854	1	-0.00181995
33855	1	-0.000522444
33856	0	-5.49388e-05
33857	0	0.00613086
33858	1	-0.000512764
33859	0	-0.000385319
33860	0	-0.000438517
33861	1	-0.000591952
33862	0	-0.000415924
33863	1	-0.00190487
33864	1	-0.000598765
33865	0	-0.00049816
33866	0	0.0024618
33867	0	0.211749
33868	0	-0.000207414
33869	0	0.00610986
33870	1	-0.00062858
33871	0	0.00425062
33872	0	0.000434879
33873	0	-0.000438179
33874	1	-0.00180311
33875	0	-0.000361474
33876	0	0.00538075
33877	0	-0.000484302
33878	0	-0.000503748
33879	0	-0.00036539
33880	1	-0.00052907
33881	1	-0.000592432
33882	1	-0.000666213
33883	0	-0.00046691
33884	1	-0.000602788
33885	1	-0.000634939
33886	1	-0.000538405
33887	1	-0.000530733
33888	0	-0.000475163
33889	0	-0.000489884
33890	1	-0.000640296
33891	0	0.00147932
33892	1	-0.000593002
33893	1	-0.000681518
33894	1	-0.00118929
33895	1	-0.000543697
33896	1	-0.000728169
33897	1	-0.00178816
33898	1	-0.000624492
33899	1	-0.000593178
33900	1	-0.000566295
33901	1	-0.00052508
33902	1	-0.0005339
33903	1	-0.000560951
33904	0	-0.000446218
33905	1	-0.000767545
33906	1	-0.000549457
33907	1	-0.00062138
33908	1	-0.000561634
33909	0	0.000564979
33910	0	0.00285855
33911	0	-0.00034589
33912	0	0.000894331
33913	1	-0.000557593
33914	1	-0.000577183
33915	0	0.00633437
33916	0	-0.000192684
33917	1	-0.0016563
33918	0	-0.000483981
33919	1	-0.000540192
33920	1	-0.00183323
33921	1	-0.000652608
33922	0	-0.000215842
33923	0	-0.000491595
33924	0	0.00488092
33925	0	-0.000311092
33926	0	0.00129225
33927	1	-0.000593956
33928	1	-0.0005273
33929	1	-0.000630223
33930	0	-0.000436974
33931	0	-0.000444304
33932	0	0.00252391
33933	1	-0.000521051
33934	0	0.00184778
33935	1	-0.000532798
33936	1	-0.000576291
33937	1	-0.000598254
33938	0	-0.000309646
33939	1	-0.000658367
33940	1	-0.000545822
33941	0	-0.000151918
33942	1	-0.000522711
33943	1	-0.000625748
33944	1	-0.000511387
33945	0	1.7197e-05
33946	0	-0.00042713
33947	1	-0.000583658
33948	1	-0.000554126
33949	1	-0.00140302
33950	1	-0.000612845
33951	1	-0.000525695
33952	1	-0.000601731
33953	0	0.00459905
33954	1	-0.000632706
33955	1	-0.000628823
33956	0	-0.000357638
33957	1	-0.000663879
33958	0	-0.000412219
33959	0	-0.000493021
33960	1	-0.000552714
33961	1	-0.00066797
33962	0	0.00474065
33963	0	-0.000459888
33964	1	-0.000668704
33965	0	0.00614603
33966	0	-0.000426438
33967	0	-0.0003873
33968	0	0.00022408
33969	0	-0.000465497
33970	0	0.0047232
33971	0	-0.000495044
33972	1	-0.000583228
33973	1	-0.000633493
33974	0	-0.000479489
33975	1	-0.000533017
33976	1	-0.000631653
33977	1	-0.000655943
33978	1	-0.00186392
33979	1	-0.000600718
33980	0	-0.000440397
33981	0	0.00457686
33982	0	-0.000495429
33983	0	-0.000448943
33984	1	-0.00055641
33985	0	-0.000332462
33986	0	0.00240869
33987	0	0.00492988
33988	0	0.00539185
33989	0	0.00156472
33990	1	-0.000600567
33991	0	-0.000358067
33992	0	-0.000405956
33993	1	-0.000668342
33994	0	-0.000405896
33995	0	-0.00048139
33996	1	-0.000676747
33997	1	-0.000536256
33998	0	-0.000271002
33999	1	-0.000565588
34000	0	-0.000307812
34001	0	0.00156577
34002	0	-0.000503579
34003	1	-0.00189725
34004	1	-0.000663034
34005	1	-0.00177385
34006	0	-0.000356208
34007	0	0.00487683
34008	1	-0.000545695
34009	0	0.0018975
34010	1	-0.00187116
34011	1	-0.000534891
34012	1	-0.00142163
34013	1	-0.00059896
34014	0	-0.000470394
34015	0	-0.000267826
34016	0	0.00615427
34017	0	-0.000331945
34018	0	-0.000442303
34019	1	-0.00180281
34020	1	-0.000540529
34021	0	-0.000436846
34022	0	0.000868247
34023	0	-0.000486451
34024	0	0.00603152
34025	0	0.00221955
34026	0	-0.000433159
34027	0	-0.000482972
34028	1	-0.00186056
34029	0	-0.000465039
34030	0	-0.000398359
34031	1	-0.000520245
34032	0	-0.000505633
34033	0	0.0054307
34034	1	-0.00180565
34035	1	-0.000602446
34036	1	-0.000559843
34037	0	-0.000434764
34038	0	-0.000322105
34039	1	-0.00060974
34040	1	-0.000685099
34041	0	-0.000497342
34042	0	0.00146772
34043	1	-0.000533299
34044	0	-0.000445742
34045	0	-0.000433923
34046	1	-0.000648555
34047	1	-0.000562775
34048	0	0.000276735
34049	0	0.000380154
34050	1	-0.00085623
34051	1	-0.000562961
34052	1	-0.000546953
34053	0	-0.000223067
34054	0	-0.000444435
34055	0	-0.000196255
34056	1	-0.000529262
34057	1	-0.000522784
34058	0	-0.000312077
34059	0	0.00286695
34060	0	-0.0004491
34061	0	-0.000330529
34062	1	-0.000662635
34063	0	0.00511879
34064	0	-0.000458257
34065	1	-0.00062353
34066	0	-0.00038516
34067	1	-0.00189451
34068	0	0.00499952
34069	0	0.00332051
34070	0	0.00626833
34071	0	-0.000494213
34072	1	-0.000560524
34073	0	-0.00033016
34074	1	-0.000667445
34075	0	0.00535379
34076	0	-0.000447973
34077	1	-0.000585121
34078	0	-0.000356793
34079	0	-0.000494349
34080	1	-0.000556592
34081	0	-0.000361677
34082	1	-0.00178417
34083	0	-0.000472471
34084	0	-0.000365084
34085	1	-0.000662994
34086	0	0.000940269
34087	0	-0.000487072
34088	1	-0.000745682
34089	1	-0.000734631
34090	1	-0.000583633
34091	0	-0.000426149
34092	1	-0.0007219
34093	1	-0.000636504
34094	1	-0.000600853
34095	0	-0.000491832
34096	0	-0.000333169
34097	0	0.0060522
34098	0	0.00126966
34099	1	-0.00188428
34100	1	-0.000524781
34101	0	-0.000423624
34102	0	0.00427201
34103	1	-0.0018283
34104	1	-0.000578532
34105	1	-0.000567441
34106	1	-0.00054481
34107	0	-0.000446
34108	1	-0.000537163
34109	1	-0.00176373
34110	1	-0.000540374
34111	1	-0.00188859
34112	1	-0.000749307
34113	1	-0.000545954
34114	0	-0.000488936
34115	1	-0.00183377
34116	0	-0.0004152
34117	0	0.00500834
34118	1	-0.000702499
34119	1	-0.000632012
34120	1	-0.000521277
34121	1	-0.00175929
34122	0	-0.000374927
34123	0	-0.000470251
34124	0	-0.000424868
34125	1	-0.00189665
34126	0	-0.00045364
34127	1	-0.000657289
34128	0	0.000374838
34129	0	0.00524341
34130	1	-0.000640404
34131	0	-0.000330372
34132	1	-0.000657609
34133	1	-0.000587955
34134	0	-0.000391575
34135	0	-0.000288169
34136	0	0.00159553
34137	0	-0.000422474
34138	0	-0.000509942
34139	0	-0.000458311
34140	0	-0.000445671
34141	0	-0.000404484
34142	0	-0.000322782
34143	0	-0.000485149
34144	0	0.00241439
34145	0	-0.000166028
34146	1	-0.000528479
34147	0	-0.000348268
34148	1	-0.000576372
34149	0	-0.000222527
34150	0	0.00613881
34151	0	-0.000436215
34152	1	-0.000657196
34153	1	-0.000559818
34154	0	-0.000245448
34155	0	0.00235985
34156	1	-0.000588153
34157	0	0.000185033
34158	0	0.00503261
34159	1	-0.000692455
34160	1	-0.00189362
34161	0	-0.000453958
34162	1	-0.000753476
34163	1	-0.000548136
34164	0	-0.000424949
34165	1	-0.000537631
34166	0	-0.000485474
34167	1	-0.0018597
34168	0	0.0052374
34169	0	-0.000367761
34170	1	-0.00059008
34171	0	0.000353702
34172	1	-0.000586217
34173	0	-0.000413212
34174	1	-0.000744004
34175	1	-0.000595777
34176	1	-0.000590981
34177	0	-0.000384152
34178	1	-0.000594269
34179	1	-0.000603749
34180	1	-0.000573876
34181	0	-0.000490148
34182	0	0.000421721
34183	1	-0.000567713
34184	0	-0.000318073
34185	1	-0.0018678
34186	0	-0.000426447
34187	0	-0.000413828
34188	0	-0.000485342
34189	0	-0.000462019
34190	0	-0.000437371
34191	1	-0.000617404
34192	1	-0.000569304
34193	0	-0.00023489
34194	0	0.00548091
34195	0	-0.000384461
34196	1	-0.000555504
34197	0	-0.000439336
34198	1	-0.000731694
34199	0	-0.000496686
34200	1	-0.000626744
34201	0	-0.00034314
34202	1	-0.000632415
34203	1	-0.000595409
34204	0	-0.000490933
34205	1	-0.00179575
34206	1	-0.001886
34207	0	-0.000433733
34208	0	-0.000238023
34209	1	-0.00058798
34210	1	-0.000644038
34211	0	-0.000468217
34212	1	-0.000563964
34213	1	-0.000577626
34214	0	-7.18903e-05
34215	0	0.00528489
34216	0	-0.000432751
34217	0	-0.000131844
34218	1	-0.000665854
34219	1	-0.000655917
34220	0	-0.000439286
34221	0	-0.000429222
34222	0	-0.000394078
34223	1	-0.000718251
34224	1	-0.00179993
34225	0	-0.000435334
34226	1	-0.000607814
34227	1	-0.000568964
34228	0	-0.000451635
34229	1	-0.000701294
34230	0	-0.000496279
34231	1	-0.000656023
34232	1	-0.000519461
34233	1	-0.000717977
34234	0	-0.000297788
34235	0	0.00287733
34236	1	-0.000554284
34237	0	0.00222807
34238	0	-0.000437066
34239	0	-0.000314861
34240	1	-0.000517629
34241	0	0.000354374
34242	1	-0.000640176
34243	0	-0.000404675
34244	0	-0.000498075
34245	0	-0.000475766
34246	1	-0.000622404
34247	0	0.00551412
34248	0	-0.000362866
34249	0	0.0126505
34250	0	-0.000444898
34251	0	0.000235085
34252	1	-0.00073358
34253	0	-0.000306329
34254	1	-0.000612116
34255	1	-0.000606374
34256	1	-0.000615484
34257	0	-0.000491132
34258	0	0.0056924
34259	1	-0.000600132
34260	0	0.00543023
34261	1	-0.000605334
34262	0	0.00347656
34263	0	0.00239814
34264	1	-0.000650904
34265	0	-0.000326345
34266	1	-0.000532826
34267	1	-0.000652042
34268	0	-0.00032947
34269	0	0.00232082
34270	0	-0.000370829
34271	0	-0.000388421
34272	1	-0.0005674
34273	0	-0.000444983
34274	1	-0.00054807
34275	0	-0.000434295
34276	1	-0.000513262
34277	1	-0.000735466
34278	1	-0.00123512
34279	0	0.00483898
34280	0	-0.00050046
34281	1	-0.000606994
34282	1	-0.000543683
34283	0	-0.000274825
34284	0	2.48549e-05
34285	0	-0.000324399
34286	0	-0.000506524
34287	0	-0.000442431
34288	0	-0.000387067
34289	1	-0.00171506
34290	0	0.00216486
34291	0	0.00248161
34292	0	0.00460463
34293	1	-0.000701081
34294	1	-0.00073683
34295	1	-0.00060435
34296	1	-0.000584135
34297	0	-0.000498847
34298	0	-0.000363386
34299	0	-0.000419123
34300	1	-0.00070769
34301	1	-0.00188119
34302	1	-0.00178449
34303	0	-0.000219086
34304	1	-0.000607362
34305	1	-0.000764901
34306	0	0.00494011
34307	1	-0.00055111
34308	0	-0.000349282
34309	1	-0.000532005
34310	0	-0.00043137
34311	1	-0.000654382
34312	0	0.00496642
34313	1	-0.000741624
34314	1	-0.000669565
34315	0	-0.000410694
34316	0	-0.000500301
34317	0	-9.97291e-05
34318	1	-0.00190391
34319	0	-0.000362121
34320	1	-0.000653763
34321	0	0.00486512
34322	1	-0.000590253
34323	1	-0.000545043
34324	1	-0.000719009
34325	1	-0.000681252
34326	0	-0.000446728
34327	1	-0.000637672
34328	1	-0.000706366
34329	0	-0.000387267
34330	0	-0.000431686
34331	0	-0.000438666
34332	1	-0.00179486
34333	1	-0.000576749
34334	0	-0.000386735
34335	1	-0.000562475
34336	0	-0.000424956
34337	0	0.0010538
34338	0	-0.000322241
34339	1	-0.00187349
34340	0	0.00480848
34341	1	-0.000674028
34342	1	-0.000635557
34343	1	-0.000620889
34344	0	-0.000446412
34345	1	-0.000580833
34346	0	-0.000449697
34347	0	-0.000348193
34348	1	-0.000610702
34349	0	0.00245032
34350	0	-0.000438667
34351	0	0.00179968
34352	0	-0.000459757
34353	0	-0.000436158
34354	1	-0.000591976
34355	0	-0.000384428
34356	0	-0.000386109
34357	1	-0.000611528
34358	1	-0.000544713
34359	0	-0.000445362
34360	0	0.00598819
34361	1	-0.000757752
34362	0	-0.000310578
34363	1	-0.000669496
34364	0	-0.000344791
34365	0	-0.000406851
34366	0	-0.000499153
34367	1	-0.000530172
34368	1	-0.000586984
34369	1	-0.000602792
34370	0	0.000393856
34371	0	-0.000234333
34372	1	-0.000565188
34373	1	-0.000603547
34374	0	0.00196765
34375	1	-0.00189252
34376	1	-0.000572431
34377	0	-0.000387768
34378	0	0.00079228
34379	0	0.000171368
34380	0	-0.000153652
34381	1	-0.000592808
34382	0	-0.000487086
34383	0	-0.000437127
34384	1	-0.000753667
34385	0	-0.000506718
34386	0	0.00491558
34387	1	-0.0006263
34388	0	-0.000334298
34389	1	-0.000575072
34390	0	0.00615673
34391	1	-0.000592613
34392	0	-0.000444568
34393	1	-0.000679705
34394	0	-0.000294092
34395	0	-0.000434051
34396	1	-0.000558483
34397	1	-0.000579541
34398	1	-0.000715521
34399	0	-0.000482396
34400	0	-0.000297353
34401	1	-0.000551681
34402	1	-0.000514378
34403	1	-0.000546882
34404	0	-0.000382627
34405	1	-0.000605042
34406	1	-0.000555597
34407	0	-0.00040021
34408	0	-0.000393424
34409	0	0.00507321
34410	1	-0.000627807
34411	0	-0.000443365
34412	0	-0.00043723
34413	1	-0.000589535
34414	1	-0.00059497
34415	1	-0.000595013
34416	0	-0.00044625
34417	1	-0.000562397
34418	1	-0.000535929
34419	0	-0.000414804
34420	1	-0.000549434
34421	1	-0.000736352
34422	0	0.00485199
34423	0	-0.000453675
34424	1	-0.000559377
34425	1	-0.00179519
34426	1	-0.000591276
34427	0	0.0044828
34428	0	-0.000346315
34429	1	-0.000587906
34430	1	-0.0017794
34431	1	-0.00187571
34432	1	-0.00178971
34433	0	-0.000502438
34434	0	-0.000449647
34435	0	-0.000376275
34436	0	-0.000496553
34437	0	-5.18911e-06
34438	1	-0.000559219
34439	1	-0.000628806
34440	1	-0.000601855
34441	0	-0.000439612
34442	0	-0.000436884
34443	1	-0.000623162
34444	0	-0.000374276
34445	0	-0.000367049
34446	0	-0.000472282
34447	0	-0.000509022
34448	0	-0.000479436
34449	0	-0.000421077
34450	1	-0.000543608
34451	0	0.00587393
34452	0	-0.000192705
34453	1	-0.000623447
34454	1	-0.000595668
34455	1	-0.00187207
34456	0	0.00541194
34457	0	-0.000440013
34458	0	0.00385623
34459	0	-0.000196721
34460	1	-0.00054496
34461	1	-0.00063181
34462	0	0.000370582
34463	1	-0.00060134
34464	0	-0.000368788
34465	1	-0.000730186
34466	0	-0.000449973
34467	0	0.00463811
34468	0	-0.000356461
34469	0	-0.000464233
34470	1	-0.000733283
34471	1	-0.00178222
34472	1	-0.000846626
34473	1	-0.000537833
34474	0	0.00478185
34475	1	-0.000596896
34476	0	0.00501894
34477	1	-0.00178647
34478	1	-0.000670631
34479	1	-0.000598641
34480	0	-0.000407377
34481	1	-0.000538635
34482	0	-0.000354198
34483	0	0.000977987
34484	0	0.00601121
34485	0	-0.000453892
34486	1	-0.000579166
34487	0	-0.000221231
34488	1	-0.000591165
34489	0	-0.000324939
34490	0	-0.000363426
34491	1	-0.0017091
34492	1	-0.000603536
34493	1	-0.00172114
34494	0	-0.000432424
34495	1	-0.000669345
34496	1	-0.000515843
34497	0	-0.000484618
34498	1	-0.000512255
34499	0	-0.000262795
34500	0	-0.000366123
34501	1	-0.000676468
34502	0	-0.000363414
34503	0	0.00118036
34504	0	0.000234375
34505	1	-0.000633038
34506	1	-0.000687918
34507	0	0.00280368
34508	0	0.00512466
34509	0	0.00207876
34510	0	-0.000383934
34511	1	-0.000542957
34512	1	-0.000587663
34513	1	-0.00186583
34514	0	0.000313103
34515	1	-0.000611477
34516	1	-0.000619022
34517	1	-0.000734531
34518	1	-0.000693967
34519	1	-0.000531196
34520	1	-0.000556728
34521	0	0.00521022
34522	0	0.00283879
34523	1	-0.000645479
34524	0	-0.000325938
34525	0	0.000996697
34526	0	0.00460758
34527	0	-0.000489633
34528	1	-0.000604728
34529	1	-0.000728804
34530	0	-0.000397445
34531	0	-0.000401942
34532	0	-0.000427449
34533	0	-0.000459496
34534	1	-0.000562541
34535	1	-0.000605897
34536	0	-0.000278767
34537	0	-0.000444716
34538	1	-0.000514624
34539	0	0.00504545
34540	0	-0.000249393
34541	1	-0.000684079
34542	0	-0.000352988
34543	1	-0.000627396
34544	0	-0.000448754
34545	0	-0.000445902
34546	0	-0.000367275
34547	0	-0.000452859
34548	0	-0.000474048
34549	1	-0.000895438
34550	1	-0.000655206
34551	1	-0.0017613
34552	1	-0.000659035
34553	1	-0.000752598
34554	0	-0.000341654
34555	0	-0.000431869
34556	1	-0.000587686
34557	1	-0.000522171
34558	1	-0.00062394
34559	1	-0.000630711
34560	0	0.00132462
34561	1	-0.000607005
34562	1	-0.000586324
34563	1	-0.000525074
34564	0	-0.000484082
34565	1	-0.000559331
34566	0	-0.000416306
34567	1	-0.000652666
34568	1	-0.000547605
34569	1	-0.000597731
34570	1	-0.00174131
34571	0	-0.000505017
34572	1	-0.00059733
34573	1	-0.00179417
34574	0	-0.000469556
34575	0	-0.000454256
34576	1	-0.000643247
34577	0	-0.000357831
34578	1	-0.000554732
34579	1	-0.000548027
34580	1	-0.00186704
34581	0	0.00238199
34582	0	-0.000498789
34583	1	-0.000729237
34584	0	-0.00050402
34585	1	-0.00173262
34586	0	-0.000440027
34587	1	-0.00169787
34588	1	-0.000560852
34589	0	0.00255457
34590	1	-0.00072355
34591	1	-0.00183261
34592	0	-0.000412624
34593	0	0.000317089
34594	0	0.00628171
34595	0	-0.000269888
34596	1	-0.000600174
34597	0	-0.000173402
34598	0	-0.000488567
34599	1	-0.00181167
34600	0	-0.000451106
34601	0	-0.000434779
34602	1	-0.000556824
34603	1	-0.000595146
34604	0	-0.000124393
34605	1	-0.000620188
34606	0	-0.000288749
34607	0	0.000623599
34608	0	-0.000497253
34609	1	-0.000622005
34610	0	-0.000436077
34611	1	-0.000532772
34612	1	-0.000571405
34613	0	-0.000321883
34614	1	-0.000747034
34615	0	-0.000467887
34616	1	-0.000545717
34617	1	-0.000561915
34618	0	-0.000301326
34619	0	-0.000302719
34620	1	-0.000624716
34621	1	-0.00054644
34622	1	-0.000580221
34623	0	-0.000388127
34624	1	-0.000739531
34625	0	-0.000419998
34626	1	-0.000632728
34627	1	-0.00054346
34628	1	-0.000590637
34629	0	-0.000359927
34630	0	0.00017119
34631	1	-0.000573184
34632	1	-0.00055396
34633	1	-0.000678125
34634	0	0.00408633
34635	0	0.00223044
34636	0	-0.00045989
34637	1	-0.000570623
34638	1	-0.000700898
34639	0	-0.000498638
34640	1	-0.000531904
34641	0	-0.000373612
34642	1	-0.000588976
34643	1	-0.00134195
34644	0	0.00267619
34645	0	-0.000498861
34646	1	-0.000574268
34647	0	-0.000486697
34648	1	-0.001872
34649	1	-0.000639856
34650	1	-0.00177506
34651	1	-0.000532844
34652	0	0.00263815
34653	0	-0.000471924
34654	1	-0.000548255
34655	1	-0.000538451
34656	0	-0.000353535
34657	1	-0.000542205
34658	0	0.00018312
34659	0	-0.000333103
34660	1	-0.000610118
34661	0	0.00617637
34662	0	-0.000394299
34663	1	-0.00062856
34664	0	-0.000410048
34665	0	-0.000487022
34666	0	-0.000477744
34667	0	-0.000359985
34668	1	-0.000623259
34669	1	-0.00185892
34670	0	-0.000383937
34671	0	-0.000502908
34672	1	-0.000605664
34673	0	-0.000407481
34674	1	-0.000595801
34675	0	-0.000428371
34676	1	-0.000672428
34677	0	-0.000292285
34678	1	-0.000706495
34679	0	-0.000417179
34680	0	-0.00048423
34681	0	0.00234725
34682	0	0.00421833
34683	1	-0.000607597
34684	0	0.00272227
34685	0	-0.000496125
34686	0	-0.000217822
34687	0	-0.0003507
34688	0	-0.000360028
34689	1	-0.00060175
34690	0	-0.000414755
34691	0	-0.000497332
34692	1	-0.00179352
34693	1	-0.00054057
34694	0	-0.000326208
34695	0	-0.000410362
34696	0	-0.000429886
34697	0	0.00508834
34698	1	-0.00138617
34699	0	-0.000311913
34700	0	-0.000486636
34701	0	-0.000398887
34702	0	-0.000464656
34703	0	-0.00036784
34704	1	-0.000549793
34705	0	-0.000412672
34706	0	0.00515291
34707	0	-0.00050169
34708	0	0.000612415
34709	1	-0.000540757
34710	1	-0.000599516
34711	0	0.000614707
34712	1	-0.000651763
34713	1	-0.000742607
34714	1	-0.00187426
34715	1	-0.00171753
34716	1	-0.000737148
34717	1	-0.0018353
34718	1	-0.000586716
34719	1	-0.000674547
34720	1	-0.000599986
34721	0	-0.000490757
34722	1	-0.000611045
34723	1	-0.000759503
34724	0	-0.000442693
34725	0	-0.000477122
34726	1	-0.000582092
34727	0	-0.000224314
34728	0	-0.000420284
34729	0	-0.000501625
34730	1	-0.000543125
34731	1	-0.000553855
34732	1	-0.000724072
34733	1	-0.000543953
34734	1	-0.000592058
34735	1	-0.000752294
34736	1	-0.000602768
34737	0	0.00492523
34738	1	-0.000622524
34739	0	-0.000456138
34740	0	-0.00034712
34741	1	-0.00186612
34742	0	0.00495431
34743	0	-0.000279494
34744	0	-0.000500986
34745	1	-0.000757076
34746	1	-0.000583034
34747	1	-0.000519963
34748	1	-0.000523077
34749	0	-0.00044509
34750	0	-0.000468523
34751	1	-0.000532957
34752	0	0.00487477
34753	0	-0.000498954
34754	1	-0.000591015
34755	0	-0.000395955
34756	1	-0.000729876
34757	0	0.00319397
34758	1	-0.000609028
34759	1	-0.000713284
34760	0	-0.000445388
34761	1	-0.000515
34762	0	-0.000467777
34763	1	-0.000574823
34764	0	-0.000322158
34765	1	-0.000702757
34766	0	-0.000447197
34767	1	-0.000514038
34768	1	-0.00188187
34769	1	-0.000531016
34770	0	0.00553291
34771	0	0.00612929
34772	0	0.00244972
34773	1	-0.000729223
34774	1	-0.00061259
34775	1	-0.000603128
34776	1	-0.00181173
34777	1	-0.000609574
34778	1	-0.000628624
34779	1	-0.000614176
34780	1	-0.0005978
34781	1	-0.000744777
34782	1	-0.000592442
34783	0	-0.000454267
34784	1	-0.000541643
34785	0	0.00275677
34786	1	-0.000606367
34787	1	-0.000707877
34788	1	-0.000521187
34789	0	-0.000194562
34790	0	-0.000439686
34791	1	-0.000529711
34792	1	-0.000531685
34793	1	-0.000577028
34794	0	-0.000427417
34795	0	-0.000494455
34796	0	0.00263289
34797	1	-0.000700921
34798	0	-0.000311488
34799	0	-0.000451946
34800	0	-0.000492077
34801	1	-0.000715817
34802	1	-0.000667058
34803	1	-0.00071514
34804	1	-0.000633936
34805	0	-0.00043849
34806	1	-0.000556993
34807	1	-0.000527672
34808	1	-0.000574504
34809	1	-0.000558247
34810	1	-0.000624796
34811	1	-0.000610076
34812	0	0.00524404
34813	1	-0.00182859
34814	1	-0.000605418
34815	0	-0.000497539
34816	0	-0.000440077
34817	1	-0.00182027
34818	0	-0.000456569
34819	0	-0.00047211
34820	0	0.0061487
34821	1	-0.000616108
34822	1	-0.000550805
34823	1	-0.000665655
34824	1	-0.000741489
34825	1	-0.000635432
34826	0	-0.000499093
34827	0	0.00480591
34828	1	-0.000543284
34829	1	-0.000627802
34830	0	-0.000374243
34831	0	0.00517792
34832	1	-0.00059239
34833	0	-0.000356167
34834	0	-0.000284045
34835	1	-0.000540702
34836	0	-0.000438529
34837	0	0.00490075
34838	1	-0.000626867
34839	1	-0.00143771
34840	0	0.00131961
34841	0	-0.000499351
34842	1	-0.000656112
34843	1	-0.000727873
34844	0	-0.000356562
34845	0	-0.000312956
34846	1	-0.000581487
34847	0	0.00464015
34848	1	-0.000739431
34849	0	-0.000371681
34850	0	-0.000432983
34851	1	-0.000543201
34852	0	-0.000466628
34853	1	-0.000574262
34854	1	-0.000540115
34855	1	-0.000607972
34856	1	-0.000589356
34857	0	-0.000423928
34858	0	-0.000509578
34859	0	0.00208106
34860	1	-0.000636749
34861	1	-0.000596668
34862	1	-0.00170765
34863	0	-0.000374964
34864	1	-0.000654207
34865	0	-0.000475035
34866	1	-0.000554227
34867	1	-0.000534662
34868	1	-0.000598047
34869	0	0.00246108
34870	0	-0.000272352
34871	0	-0.000398385
34872	0	-0.000449368
34873	0	-0.000339259
34874	1	-0.000596225
34875	0	-0.000485342
34876	0	-0.000468109
34877	0	-0.000359984
34878	0	-0.000337368
34879	0	-0.000376282
34880	0	-0.000430886
34881	0	-0.000312358
34882	0	-0.000360582
34883	1	-0.000590346
34884	1	-0.000594532
34885	1	-0.000864058
34886	1	-0.000659574
34887	0	0.00264435
34888	0	-0.000438206
34889	0	-0.000478244
34890	1	-0.000561357
34891	0	0.000945926
34892	1	-0.000795072
34893	1	-0.000610334
34894	1	-0.000522556
34895	1	-0.00160888
34896	1	-0.000514995
34897	0	0.0049965
34898	1	-0.000648212
34899	1	-0.000535101
34900	1	-0.000569306
34901	1	-0.000551132
34902	1	-0.000684436
34903	1	-0.00184488
34904	1	-0.00073978
34905	0	0.00243152
34906	0	-0.000364732
34907	0	-0.000442044
34908	1	-0.000572069
34909	0	1.03461e-05
34910	0	-0.000300528
34911	0	-0.000443751
34912	0	-0.000491978
34913	0	-0.000476419
34914	1	-0.000582735
34915	1	-0.00054901
34916	1	-0.000611456
34917	0	0.000676255
34918	0	-0.000343369
34919	0	0.0026983
34920	1	-0.00066517
34921	1	-0.000660134
34922	0	-0.000497629
34923	0	-0.000356931
34924	0	-0.000476117
34925	0	-0.000213561
34926	1	-0.000641867
34927	1	-0.000632174
34928	1	-0.000663446
34929	1	-0.000542554
34930	0	-0.000235914
34931	1	-0.00187171
34932	0	-0.000427779
34933	1	-0.000597132
34934	1	-0.00180733
34935	1	-0.000993115
34936	0	-0.000426781
34937	1	-0.000592178
34938	0	-0.000444617
34939	0	-0.000144866
34940	0	-0.000455867
34941	1	-0.000587321
34942	0	0.00380753
34943	0	-0.000315276
34944	0	0.0007386
34945	0	0.0025347
34946	1	-0.000553809
34947	1	-0.000640425
34948	0	-0.000494454
34949	1	-0.000717406
34950	0	-0.000436216
34951	1	-0.0006034
34952	0	-0.000500573
34953	0	-0.000411044
34954	0	-0.000410116
34955	0	-1.43384e-05
34956	0	-0.000205073
34957	0	0.00222507
34958	1	-0.000598717
34959	1	-0.000558898
34960	0	-0.000497794
34961	1	-0.000594946
34962	1	-0.000601416
34963	0	0.00490639
34964	1	-0.000598005
34965	1	-0.00189191
34966	0	0.000955729
34967	0	-0.000497564
34968	1	-0.000733147
34969	0	-0.00041093
34970	0	0.00519414
34971	0	-0.000445449
34972	0	-0.000463557
34973	1	-0.000654783
34974	1	-0.000583267
34975	1	-0.000577623
34976	1	-0.000619395
34977	1	-0.000528018
34978	0	5.05565e-05
34979	0	-0.000434133
34980	0	-0.000472037
34981	1	-0.000550196
34982	0	0.00278298
34983	0	0.00446684
34984	0	-0.000357202
34985	1	-0.000692361
34986	0	-0.000277483
34987	0	0.00428326
34988	1	-0.000623892
34989	1	-0.000605957
34990	0	0.00464273
34991	1	-0.000513902
34992	1	-0.000573127
34993	0	0.00293266
34994	0	0.000371459
34995	0	-0.000416419
34996	0	-0.000486135
